0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
15.49212393874766	15.492014484093875	15.491895535719674	15.491766268438678	15.491625785026413	15.491473109874805	15.49130718207741	15.4911268478926	15.490930852526532	15.490717831171915	15.490486299232215	15.490234641653613	15.489961101279109	15.489663766130127	15.489340555510985	15.488989204820305	15.488607248940909	15.48819200406534	15.487740547798378	15.487249697359573	15.486715985688427	15.48613563523165	15.485504529165217	15.484818179774	15.48407169367704	15.483259733547076	15.482376475927458	15.481415564697192	15.480370059674412	15.479232379778512	15.477994240089929	15.476646582051572	15.475179495945547	15.473582134648954	15.471842617520242	15.469947923088087	15.467883769002395	15.465634477455124	15.463182823978828	15.46050986717275	15.457594756477143	15.454414514600023	15.450943790577359	15.447154578691585	15.443015897553613	15.438493422528623	15.433549063305323	15.428140476705032	15.422220502716016	15.415736509108852	15.408629626695504	15.400833853147986	15.392274998040076	15.382869435081629	15.372522618929077	15.361127312867051	15.348561459231657	15.334685605539082	15.319339774299085	15.302339631194762	15.283471761524035	15.262487803975992	15.239097107355276	15.212957460076542	15.183663279695804	15.150730418639926	15.113576409240272	15.07149448414229	15.023618984664632	14.968878676491817	14.905932809644222	14.833082118240991	14.748142717893089	14.648263898586576	14.529659085369907	14.387198935049994	14.213779329811528	13.999310439057052	13.729046690167005	13.38073097597109	12.91953700297627	12.288837682514602	11.393197211203885	10.055488503464831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
5.708803781024895	5.708742942885011	5.708676827854005	5.708604977268838	5.70852689242556	5.7084420310522965	5.708349803465807	5.70824956838231	5.708140628350203	5.708022224769155	5.707893532456419	5.707753653717229	5.707601611871657	5.707436344185352	5.707256694146002	5.707061403021059	5.706849100625348	5.706618295219159	5.706367362448634	5.706094533230088	5.705797880468564	5.705475304488006	5.705124517035635	5.704743023706403	5.7043281046141745	5.703876793114307	5.703385852357035	5.702851749421969	5.702270626750378	5.701638270553023	5.700950075826115	5.700201007555205	5.6993855576254475	5.698497696884517	5.697530821719797	5.696477694411679	5.695330376406776	5.694080153514817	5.692717451866411	5.69123174326975	5.689611438365896	5.687843765695109	5.685914634440396	5.683808478194077	5.681508076582072	5.678994350955256	5.6762461295899405	5.673239876892716	5.669949379931641	5.666345384154026	5.662395168320775	5.658062046382244	5.65330478110116	5.648076890507486	5.642325823497742	5.635991974727933	5.6290075009317135	5.621294890286386	5.612765222562496	5.603316039284593	5.59282871823746	5.581165212845158	5.5681639705608665	5.55363478004519	5.5373522065577285	5.519047146531289	5.498395847176232	5.475005466254283	5.4483948450195445	5.417968559697145	5.382981381719916	5.342488808759403	5.2952769731603055	5.239761365825939	5.173837296196159	5.094653723333882	4.998261968051368	4.87905380352527	4.728833203559529	4.535229008476402	4.278883732395551	3.9283223614871554	3.430498848321016	2.878581890559831	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
14.439280850188593	14.439176019746697	14.439062096672625	14.438938290642263	14.438803742336843	14.43865751736553	14.438498599642777	14.438325884169938	14.438138169165372	14.437934147481819	14.437712397243587	14.437471371629238	14.437209387717687	14.436924614307129	14.436615058606579	14.436278551688952	14.435912732582702	14.435515030865172	14.435082647605743	14.434612534489247	14.434101370930662	14.433545538969794	14.432941095709127	14.43228374302937	14.431568794283846	14.430791137635323	14.429945195655037	14.429024880753751	14.428023545956602	14.42693393046652	14.425748099383078	14.424457376852759	14.42305227182087	14.421522395430948	14.419856368971715	14.418041721099593	14.416064772861523	14.413910508801438	14.411562432146736	14.409002401728056	14.406210447874706	14.403164564033386	14.39984047026103	14.396211344018381	14.39224751281006	14.387916102139538	14.383180630925136	14.378000544891824	14.372330676431845	14.36612061690858	14.359313984224213	14.351847564500035	14.343650301687745	14.334642102519066	14.324732415977635	14.313818535857084	14.301783561154116	14.28849393093736	14.273796426404186	14.257514500946204	14.239443756150441	14.219346323410369	14.196943830887122	14.171908524661841	14.14385195723268	14.112310435167872	14.076726098742112	14.03642203992513	13.990569172159525	13.938141518359949	13.877854972204936	13.808082057958808	13.726731155415019	13.631071990618556	13.517477962856486	13.381036432099496	13.21494341346324	13.009535348902157	12.750689632932655	12.417089470888172	11.975379901510333	11.371326202718507	10.513524518253597	9.258631777711255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.5889664905630023	2.5889551195146754	2.5889427621807277	2.5889293328339957	2.5889147382634454	2.588898877114891	2.588881639172654	2.588862904576585	2.5888425429683752	2.588820412560666	2.588796359121362	2.5887702148654155	2.588741797244929	2.5887109076278523	2.5886773298544346	2.5886408286593	2.5886011479458104	2.588558008898035	2.5885111079135323	2.5884601143389467	2.5884046679875587	2.588344376416102	2.5882788119351043	2.588207508323845	2.58812995721774	2.5880456041314006	2.5879538440763037	2.587854016726435	2.5877454010786827	2.5876272095481405	2.587498581429343	2.587358575644963	2.5872061626921496	2.5870402156826757	2.586859500357942	2.586662663940564	2.586448222662717	2.586214547784972	2.5859598498881744	2.5856821611840815	2.58537931554531	2.585048925902068	2.584688358588017	2.5842947041392534	2.583864743954619	2.5833949121091724	2.582881251468582	2.582319363075693	2.5817043475612196	2.5810307370569157	2.580292415748079	2.5794825267708674	2.5785933626145265	2.5776162354932435	2.5765413232603347	2.5753574852851346	2.5740520412151464	2.572610503581116	2.5710162526075915	2.569250138131927	2.567289988882257	2.5651100030459526	2.5626799853899787	2.5599643841644735	2.5569210641344164	2.553499728073954	2.5496398644582707	2.5452680484904153	2.5402943484375182	2.534607475681619	2.528068142104212	2.520499814010742	2.5116756115562	2.501299379573493	2.4889777375602367	2.4741778072219165	2.4561615544588435	2.4338807648080323	2.4058035470909114	2.3696176502329784	2.321705032862796	2.256182807971858	2.163136320558973	1.959489864324652	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.016729381400306	2.0167205236853447	2.0167108976826364	2.0167004366132395	2.016689067868471	2.016676712496378	2.0166632846421684	2.016648690938276	2.016632829839396	2.0166155908972887	2.016596853969661	2.01657648835685	2.016554351859369	2.0165302897486517	2.016504133642555	2.0164757002762057	2.016444790157806	2.016411186097861	2.0163746515989396	2.016334929091714	2.0162917380012346	2.0162447726256536	2.0161936998073307	2.016138156373941	2.0160777463242874	2.0160120377304263	2.015940559323962	2.015862796730166	2.01577818830866	2.0156861205537724	2.0155859230010384	2.015476862578688	2.0153581373340086	2.015228869453956	2.0150880974870744	2.014934767659243	2.0147677241586104	2.014585698244653	2.014387296012058	2.014170984611169	2.0139350766919404	2.013677712796631	2.0133968413759877	2.0130901960424703	2.012755269599681	2.012389284296097	2.0119891576394835	2.011551462970539	2.0110723838234756	2.0105476608884367	2.00997253012415	2.00934165023367	2.008649017290935	2.007887863764225	2.0070505384877335	2.0061283632351326	2.005111460381687	2.0039885446114267	2.0027466696040257	2.0013709179413555	1.9998440188493143	1.9981458734684803	1.9962529605930113	1.9941375864467665	1.9917669289106483	1.9891018079127778	1.986095086740327	1.982689569618109	1.978815202349352	1.9743852943467137	1.969291344228622	1.96339583739614	1.9565220410676163	1.9484392590061184	1.9388410592743721	1.9273123452238943	1.9132782098179504	1.8959221245640807	1.8740507909162756	1.8458630327310237	1.8085405013106866	1.7575005992671706	1.6850200995443476	1.5263854500798455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
6.017341273597585	6.017201904523215	6.017050447054417	6.016885850477882	6.016706972353885	6.016512570436536	6.016301293869159	6.016071673587654	6.0158221118577035	6.015550870864405	6.015256060264696	6.014935623603714	6.014587323486002	6.014208725381142	6.0137971799305046	6.013349803607563	6.01286345756817	6.01233472450892	6.0117598833315995	6.011134881388378	6.010455304056436	6.0097163413611625	6.00891275133309	6.008038819745528	6.007088315835774	6.0060544435624195	6.004929787893435	6.0037062555530305	6.002375009578237	6.000926396947001	5.99934986843614	5.997633889746536	5.995765842792418	5.9937319158862365	5.9915169813567735	5.9891044589094244	5.986476162767312	5.983612130311032	5.980490429553223	5.977086942328047	5.973375119529446	5.969325704074194	5.964906416472393	5.960081596925219	5.954811796698691	5.949053310089877	5.942757636544043	5.935870860312382	5.928332932352165	5.920076835822683	5.911027612337417	5.901101220852522	5.890203194383978	5.878227051222262	5.865052406380871	5.850542714895808	5.8345425602265495	5.8168743769346545	5.7973344650040595	5.775688110768118	5.7516635723825384	5.72494461033795	5.695161137235967	5.661877413615183	5.624577009631414	5.582643458128703	5.535335100556939	5.481752007049349	5.420791930739605	5.351090864435514	5.270941625507931	5.178180531511805	5.0700268332025376	4.942850709442337	4.791830698303545	4.6104355853679175	4.389619667324575	4.116535520128156	3.772407543692458	3.3288956691651808	2.741655429499838	1.9385833127945273	0.7981605062883459	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.4242753854450947	2.4242499927695382	2.424222397620589	2.424192408561075	2.4241598174415038	2.4241243979279763	2.424085903897988	2.424044067691957	2.4239985982069308	2.4239491788176455	2.423895465108611	2.4238370823992046	2.4237736230419133	2.4237046434717544	2.423629660982617	2.423548150203615	2.4234595392456773	2.423363205485186	2.423258470947924	2.4231445972522083	2.423020780065474	2.42288614302311	2.4227397310521877	2.422580503035767	2.422407323745414	2.422218954960418	2.422014045681614	2.4217911213356307	2.421548571851268	2.4212846384735074	2.420997399161886	2.4206847523977046	2.420344399199217	2.419973823113598	2.4195702679192905	2.419130712730611	2.418651844147266	2.418130025032965	2.41756125943781	2.4169411530959697	2.4162648688307704	2.415527076079273	2.414721893604073	2.4138428242844348	2.412882680665703	2.4118334996847652	2.410686444669237	2.4094316923127472	2.408058301839036	2.4065540629575444	2.404905318449143	2.403096756258626	2.4011111647521597	2.398929143244805	2.3965287579114354	2.3938851306219147	2.390969944894929	2.3877508487787384	2.384190728670897	2.3802468203641167	2.3758696132153867	2.3710014892251934	2.365575019451513	2.3595108133206426	2.352714778685229	2.345074596865153	2.336455139640451	2.32669244217721	2.3155856780210184	2.3028863286806196	2.2882833500107154	2.271382524810783	2.2516772079467184	2.2285060556383427	2.2009906103153822	2.167940902040329	2.1277088276712144	2.0779536206354736	2.015254416415346	1.9344477296616083	1.8274541161390698	1.681136507293904	1.4733544978710709	1.2402528369816805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
-6310887241768095e-45	9466330862652142e-45	0	6310887241768095e-45	-1262177448353619e-44	4733165431326071e-45	-1262177448353619e-44	6310887241768095e-45	-18932661725304283e-45	-9466330862652142e-45	0	-2208810534618833e-44	0	0	9466330862652142e-45	6310887241768095e-45	0	0	1262177448353619e-44	6310887241768095e-45	6310887241768095e-45	0	9466330862652142e-45	0	1262177448353619e-44	15777218104420236e-45	6310887241768095e-45	0	11044052673094165e-45	-6310887241768095e-45	18932661725304283e-45	15777218104420236e-46	-15777218104420236e-46	-7888609052210118e-45	18932661725304283e-45	-11044052673094165e-45	-1262177448353619e-44	6310887241768095e-45	7888609052210118e-45	-18932661725304283e-45	-6310887241768095e-45	0	18932661725304283e-45	6310887241768095e-45	2208810534618833e-44	-2524354896707238e-44	-9466330862652142e-45	-1262177448353619e-44	31554436208840472e-46	0	9466330862652142e-45	-9466330862652142e-45	-31554436208840472e-46	-6310887241768095e-45	0	1262177448353619e-44	1262177448353619e-44	6310887241768095e-45	-1262177448353619e-44	-9466330862652142e-45	6310887241768095e-45	6310887241768095e-45	-1262177448353619e-44	0	-31554436208840472e-46	1262177448353619e-44	-6310887241768095e-45	-9466330862652142e-45	15777218104420236e-45	-31554436208840472e-46	-1262177448353619e-44	0	-6310887241768095e-45	-6310887241768095e-45	1262177448353619e-44	6310887241768095e-45	1262177448353619e-44	-6310887241768095e-45	-31554436208840472e-46	31554436208840472e-46	-31554436208840472e-46	-7888609052210118e-45	-1262177448353619e-44	31554436208840472e-46	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
3.2999977889166034	3.2999594520039435	3.2999177898792618	3.299872513517864	3.299823308663433	3.299769833605496	3.2997117167574985	3.2996485540170055	3.2995799058876565	3.29950529434046	3.299424199389779	3.299336055356816	3.299240246790584	3.299136104013249	3.2990228982531593	3.2988998363249906	3.2987660548119884	3.298620613700286	3.2984624894097405	3.2982905671592815	3.298103632597661	3.297900362622337	3.2976793152998907	3.2974389187908724	3.297177459169815	3.2968930670173586	3.2965837026454547	3.296247139798327	3.2958809476506348	3.2954824708997914	3.2950488077209186	3.29457678531962	3.294062932779163	3.2935034508531116	3.2928941783011556	3.2922305543029755	3.291507576410628	3.290719753411659	3.2898610523702274	3.288924838988003	3.287903810276396	3.286789918350683	3.2855742839383977	3.2842470979294522	3.282797508973387	3.281213494735095	3.279481713936824	3.2775873357176932	3.2755138421025585	3.2732427984510197	3.2707535856039813	3.2680230859926986	3.265025314135585	3.261730979603495	3.2581069675269068	3.2541157178346	3.2497144793612467	3.244854408339063	3.239479472037974	3.2335251066558626	3.2269165628740772	3.2195668511900633	3.2113741699069034	3.202218658103153	3.1919582589708653	3.180423397964011	3.1674100635456894	3.152670707736839	3.1359021302612455	3.116729127187677	3.094682095688929	3.0691658613671193	3.0394155103315343	3.004432570456545	2.9628907793295376	2.9129935648067113	2.852252682352105	2.7771341300663086	2.6824732145343053	2.5604742985295434	2.398939339065584	2.1780344809575025	1.8643329677135652	1.5361798514126563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
2.4088059921082916	2.4087834908810684	2.4087590379747432	2.4087324637509737	2.408703583762127	2.4086721974468	2.408638086708309	2.408601014365304	2.4085607224625463	2.4085169304286946	2.40846933306664	2.408417598360414	2.408361365081072	2.4083002401721028	2.408233795892843	2.4081615666960676	2.4080830458133597	2.4079976815188733	2.4079048730388934	2.407803966070807	2.407694247870903	2.40757494186567	2.407445201735744	2.4073041049155304	2.40715064544436	2.4069837260969487	2.40680214971158	2.4066046096236415	2.406389679099744	2.4061557996532312	2.4059012681051968	2.405624222235585	2.4053226248462845	2.404994246031405	2.4046366434186415	2.404247140108703	2.403822799996148	2.403360400103158	2.402856399496184	2.402306904281747	2.4017076280895	2.401053847344426	2.400340350501998	2.399561380264626	2.3987105676086844	2.397780856220162	2.396764415653117	2.3956525411750227	2.3944355378290823	2.393102585703006	2.3916415827167934	2.3900389603895453	2.3882794669655754	2.3863459109039904	2.3842188559708353	2.381876256893333	2.3792930215704664	2.3764404819473235	2.3732857505245217	2.36979093262873	2.3659121553633824	2.361598361655094	2.3567898006539627	2.3514161219420373	2.3453939475868633	2.338623748567278	2.330985783630543	2.322334758517444	2.3124927147583	2.301239432509467	2.2882992860309876	2.2733229473922836	2.255861462828771	2.235328795369394	2.210946516866621	2.1816601585271704	2.1460092856992636	2.101919673458961	2.0463599890252233	1.974754709946859	1.8799443933299664	1.7502878805296531	1.566165880607451	1.3424020391471745	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.649339550746067	0.6494082275609725	0.6494828611667255	0.649563969322692	0.6496521149882061	0.6497479103040285	0.6498520209309909	0.6499651707789242	0.6500881471624078	0.650221806423445	0.6503670800652486	0.6505249814458446	0.6506966130852445	0.6508831746455389	0.6510859716495854	0.6513064250110132	0.6515460814561653	0.6518066249275847	0.6520898890685973	0.6523978709000371	0.6527327458129342	0.6530968840155815	0.6534928685901205	0.6539235153325985	0.654391894572202	0.6549013551901661	0.6554555510873626	0.6560584703824311	0.6567144676602967	0.6574282996348266	0.6582051646403806	0.6590507464265933	0.6599712627999985	0.6609735197375564	0.6620649716927088	0.6632537889272523	0.6645489328355118	0.6659602403854388	0.6674985189892496	0.6691756533410075	0.6710047260277272	0.6730001540447043	0.6751778437367496	0.6775553671614709	0.6801521634477725	0.6829897694285841	0.6860920846930758	0.6894856772723422	0.6932001374970317	0.6972684892154078	0.7017276696264884	0.7066190915848738	0.7119893055294292	0.717890782388076	0.7243828441981678	0.7315327761394402	0.7394171627270406	0.7481235027752093	0.7577521734182785	0.7684188343685125	0.7802573916909905	0.7934236785384345	0.8081000626554325	0.8245012631141553	0.8428817607381376	0.8635453316768383	0.8868574425676677	0.9132615513095053	0.9433008114273498	0.9776473639244461	1.0171424561575908	1.0628522846231436	1.1161471174529305	1.1788156194246235	1.2532336594307951	1.3426196200698903	1.4514309471187719	1.585998457992796	1.755574193847424	1.9741232733561682	2.2634972928593635	2.6592266565255662	3.2211921165898727	3.375847653000258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0.649339550746067	0.6494082275609725	0.6494828611667255	0.649563969322692	0.6496521149882061	0.6497479103040285	0.6498520209309909	0.6499651707789242	0.6500881471624078	0.650221806423445	0.6503670800652486	0.6505249814458446	0.6506966130852445	0.6508831746455389	0.6510859716495854	0.6513064250110132	0.6515460814561653	0.6518066249275847	0.6520898890685973	0.6523978709000371	0.6527327458129342	0.6530968840155815	0.6534928685901205	0.6539235153325985	0.654391894572202	0.6549013551901661	0.6554555510873626	0.6560584703824311	0.6567144676602967	0.6574282996348266	0.6582051646403806	0.6590507464265933	0.6599712627999985	0.6609735197375564	0.6620649716927088	0.6632537889272523	0.6645489328355118	0.6659602403854388	0.6674985189892496	0.6691756533410075	0.6710047260277272	0.6730001540447043	0.6751778437367496	0.6775553671614709	0.6801521634477725	0.6829897694285841	0.6860920846930758	0.6894856772723422	0.6932001374970317	0.6972684892154078	0.7017276696264884	0.7066190915848738	0.7119893055294292	0.717890782388076	0.7243828441981678	0.7315327761394402	0.7394171627270406	0.7481235027752093	0.7577521734182785	0.7684188343685125	0.7802573916909905	0.7934236785384345	0.8081000626554325	0.8245012631141553	0.8428817607381376	0.8635453316768383	0.8868574425676677	0.9132615513095053	0.9433008114273498	0.9776473639244461	1.0171424561575908	1.0628522846231436	1.1161471174529305	1.1788156194246235	1.2532336594307951	1.3426196200698903	1.4514309471187719	1.585998457992796	1.755574193847424	1.9741232733561682	2.2634972928593635	2.6592266565255662	3.2211921165898727	3.375847653000258	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7770297617610502	1.7770100353700637	1.7769885979797329	1.7769653008714004	1.7769399823433925	1.7769124665674034	1.7768825623422864	1.7768500617357357	1.77681473860338	1.7767763469737476	1.7767346192864317	1.7766892644694505	1.7766399658403702	1.776586378814145	1.7765281283988021	1.7764648064580897	1.7763959687179303	1.7763211314909386	1.7762397680904118	1.7761513049018958	1.7760551170767558	1.7759505238080033	1.7758367831438118	1.7757130862887553	1.7755785513365594	1.7754322163710263	1.7752730318636176	1.7750998522867245	1.7749114268507615	1.7747063892606008	1.774483246372215	1.7742403656132761	1.7739759610115764	1.773688077651723	1.7733745743531242	1.7730331043299121	1.7726610935551983	1.772255716506625	1.7718138689161915	1.7713321370827495	1.770806763228265	1.7702336062858215	1.7696080973950663	1.768925189244481	1.768179298234161	1.7673642382300006	1.766473144431396	1.7654983855675925	1.7644314622573571	1.763262888892722	1.7619820558140682	1.760577067796453	1.7590345539204635	1.75733944269449	1.755474694747902	1.753420983416163	1.7511563109393105	1.7486555445877208	1.7458898525263593	1.7428260132275735	1.7394255641709517	1.7356437446071271	1.7314281721208995	1.7267171718606364	1.7214376480045461	1.7155023453835467	1.7088062891558113	1.7012221026526422	1.6925937731233844	1.6827282380876902	1.6713838617868384	1.6582543951761628	1.6429462491679674	1.6249456564770877	1.6035701841926249	1.5778953999050702	1.5466409687835834	1.5079884579295169	1.4592803564856016	1.3965053923579982	1.3133870203446916	1.1997196616707266	1.03830346318668	0.8642347378711146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
1.7770297617610502	1.7770100353700637	1.7769885979797329	1.7769653008714004	1.7769399823433925	1.7769124665674034	1.7768825623422864	1.7768500617357357	1.77681473860338	1.7767763469737476	1.7767346192864317	1.7766892644694505	1.7766399658403702	1.776586378814145	1.7765281283988021	1.7764648064580897	1.7763959687179303	1.7763211314909386	1.7762397680904118	1.7761513049018958	1.7760551170767558	1.7759505238080033	1.7758367831438118	1.7757130862887553	1.7755785513365594	1.7754322163710263	1.7752730318636176	1.7750998522867245	1.7749114268507615	1.7747063892606008	1.774483246372215	1.7742403656132761	1.7739759610115764	1.773688077651723	1.7733745743531242	1.7730331043299121	1.7726610935551983	1.772255716506625	1.7718138689161915	1.7713321370827495	1.770806763228265	1.7702336062858215	1.7696080973950663	1.768925189244481	1.768179298234161	1.7673642382300006	1.766473144431396	1.7654983855675925	1.7644314622573571	1.763262888892722	1.7619820558140682	1.760577067796453	1.7590345539204635	1.75733944269449	1.755474694747902	1.753420983416163	1.7511563109393105	1.7486555445877208	1.7458898525263593	1.7428260132275735	1.7394255641709517	1.7356437446071271	1.7314281721208995	1.7267171718606364	1.7214376480045461	1.7155023453835467	1.7088062891558113	1.7012221026526422	1.6925937731233844	1.6827282380876902	1.6713838617868384	1.6582543951761628	1.6429462491679674	1.6249456564770877	1.6035701841926249	1.5778953999050702	1.5466409687835834	1.5079884579295169	1.4592803564856016	1.3965053923579982	1.3133870203446916	1.1997196616707266	1.03830346318668	0.8642347378711146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
